timestamp,datetime,comment-id,voter-id,vote
1438155258037,Wed Jul 29 00:34:18 PDT 2015,34,2013,1
1438157812596,Wed Jul 29 01:16:52 PDT 2015,34,2016,-1
1438155375981,Wed Jul 29 00:36:15 PDT 2015,34,2022,1
1438155322082,Wed Jul 29 00:35:22 PDT 2015,34,2035,1
1438155984836,Wed Jul 29 00:46:24 PDT 2015,34,2049,-1
1439918799973,Tue Aug 18 10:26:39 PDT 2015,34,2057,1
1438156402078,Wed Jul 29 00:53:22 PDT 2015,34,2062,-1
1438156207471,Wed Jul 29 00:50:07 PDT 2015,34,2063,-1
1439870421469,Mon Aug 17 21:00:21 PDT 2015,34,2073,1
1438157257295,Wed Jul 29 01:07:37 PDT 2015,34,2078,1
1438157695911,Wed Jul 29 01:14:55 PDT 2015,34,2082,0
1438157189548,Wed Jul 29 01:06:29 PDT 2015,34,2086,1
1438157370682,Wed Jul 29 01:09:30 PDT 2015,34,2090,0
1438169331396,Wed Jul 29 04:28:51 PDT 2015,34,2092,-1
1438157768432,Wed Jul 29 01:16:08 PDT 2015,34,2096,1
1438157622536,Wed Jul 29 01:13:42 PDT 2015,34,2099,-1
1438157639736,Wed Jul 29 01:13:59 PDT 2015,34,2100,1
1438158088970,Wed Jul 29 01:21:28 PDT 2015,34,2111,1
1438158404812,Wed Jul 29 01:26:44 PDT 2015,34,2115,-1
1438159194610,Wed Jul 29 01:39:54 PDT 2015,34,2132,-1
1439872322527,Mon Aug 17 21:32:02 PDT 2015,34,2133,1
1440203698810,Fri Aug 21 17:34:58 PDT 2015,34,2136,1
1438160065068,Wed Jul 29 01:54:25 PDT 2015,34,2144,-1
1438177655539,Wed Jul 29 06:47:35 PDT 2015,34,2148,-1
1440548988294,Tue Aug 25 17:29:48 PDT 2015,34,2159,-1
1438161171169,Wed Jul 29 02:12:51 PDT 2015,34,2163,-1
1438161130968,Wed Jul 29 02:12:10 PDT 2015,34,2169,1
1438162347961,Wed Jul 29 02:32:27 PDT 2015,34,2181,1
1438164230409,Wed Jul 29 03:03:50 PDT 2015,34,2190,0
1438244594399,Thu Jul 30 01:23:14 PDT 2015,34,2202,-1
1438166724538,Wed Jul 29 03:45:24 PDT 2015,34,2207,-1
1438165028749,Wed Jul 29 03:17:08 PDT 2015,34,2218,-1
1438170543940,Wed Jul 29 04:49:03 PDT 2015,34,2222,-1
1438165654310,Wed Jul 29 03:27:34 PDT 2015,34,2224,1
1438167780687,Wed Jul 29 04:03:00 PDT 2015,34,2239,-1
1438170523308,Wed Jul 29 04:48:43 PDT 2015,34,2253,-1
1438173833532,Wed Jul 29 05:43:53 PDT 2015,34,2284,-1
1438173965990,Wed Jul 29 05:46:05 PDT 2015,34,2285,-1
1439870631590,Mon Aug 17 21:03:51 PDT 2015,34,2291,1
1438174740324,Wed Jul 29 05:59:00 PDT 2015,34,2298,1
1438177839908,Wed Jul 29 06:50:39 PDT 2015,34,2317,-1
1438178578451,Wed Jul 29 07:02:58 PDT 2015,34,2320,0
1438729731626,Tue Aug 04 16:08:51 PDT 2015,34,2326,0
1438181688153,Wed Jul 29 07:54:48 PDT 2015,34,2331,0
1438187410208,Wed Jul 29 09:30:10 PDT 2015,34,2351,1
1438195723777,Wed Jul 29 11:48:43 PDT 2015,34,2354,1
1438214424533,Wed Jul 29 17:00:24 PDT 2015,34,2376,-1
1439871405228,Mon Aug 17 21:16:45 PDT 2015,34,2385,-1
1438246733277,Thu Jul 30 01:58:53 PDT 2015,34,2386,0
1438226973538,Wed Jul 29 20:29:33 PDT 2015,34,2389,1
1438238672644,Wed Jul 29 23:44:32 PDT 2015,34,2403,0
1438247822575,Thu Jul 30 02:17:02 PDT 2015,34,2409,-1
1438251398418,Thu Jul 30 03:16:38 PDT 2015,34,2417,-1
1438259541425,Thu Jul 30 05:32:21 PDT 2015,34,2423,1
1438262868438,Thu Jul 30 06:27:48 PDT 2015,34,2425,-1
1438276783228,Thu Jul 30 10:19:43 PDT 2015,34,2435,-1
1438278194757,Thu Jul 30 10:43:14 PDT 2015,34,2436,0
1438394527551,Fri Jul 31 19:02:07 PDT 2015,34,2465,0
1438428201999,Sat Aug 01 04:23:21 PDT 2015,34,2474,-1
1439555644235,Fri Aug 14 05:34:04 PDT 2015,34,2476,1
1439870574667,Mon Aug 17 21:02:54 PDT 2015,34,2482,1
1438474999655,Sat Aug 01 17:23:19 PDT 2015,34,2483,0
1441259200938,Wed Sep 02 22:46:40 PDT 2015,34,2486,1
1438567483053,Sun Aug 02 19:04:43 PDT 2015,34,2500,-1
1438571511742,Sun Aug 02 20:11:51 PDT 2015,34,2503,0
1438584981927,Sun Aug 02 23:56:21 PDT 2015,34,2507,1
1438596182788,Mon Aug 03 03:03:02 PDT 2015,34,2510,0
1438624692999,Mon Aug 03 10:58:12 PDT 2015,34,2514,1
1438857919251,Thu Aug 06 03:45:19 PDT 2015,34,2567,1
1438883038151,Thu Aug 06 10:43:58 PDT 2015,34,2576,1
1438896227187,Thu Aug 06 14:23:47 PDT 2015,34,2577,1
1438899744952,Thu Aug 06 15:22:24 PDT 2015,34,2579,-1
1438985473586,Fri Aug 07 15:11:13 PDT 2015,34,2592,-1
1439049274880,Sat Aug 08 08:54:34 PDT 2015,34,2599,1
1439220112877,Mon Aug 10 08:21:52 PDT 2015,34,2607,1
1439384242166,Wed Aug 12 05:57:22 PDT 2015,34,2620,-1
1439446638223,Wed Aug 12 23:17:18 PDT 2015,34,2639,-1
1439452776676,Thu Aug 13 00:59:36 PDT 2015,34,2640,1
1439639572317,Sat Aug 15 04:52:52 PDT 2015,34,2668,-1
1439766288460,Sun Aug 16 16:04:48 PDT 2015,34,2694,1
1439865824199,Mon Aug 17 19:43:44 PDT 2015,34,2701,-1
1439870458127,Mon Aug 17 21:00:58 PDT 2015,34,2728,1
1439871020793,Mon Aug 17 21:10:20 PDT 2015,34,2733,-1
1439870846090,Mon Aug 17 21:07:26 PDT 2015,34,2738,1
1439871814550,Mon Aug 17 21:23:34 PDT 2015,34,2740,1
1439870580355,Mon Aug 17 21:03:00 PDT 2015,34,2745,-1
1439870656352,Mon Aug 17 21:04:16 PDT 2015,34,2746,0
1439870464639,Mon Aug 17 21:01:04 PDT 2015,34,2756,-1
1439871530808,Mon Aug 17 21:18:50 PDT 2015,34,2759,1
1439870482000,Mon Aug 17 21:01:22 PDT 2015,34,2769,-1
1439871610952,Mon Aug 17 21:20:10 PDT 2015,34,2790,-1
1439870759551,Mon Aug 17 21:05:59 PDT 2015,34,2810,-1
1439872946335,Mon Aug 17 21:42:26 PDT 2015,34,2813,1
1439870834325,Mon Aug 17 21:07:14 PDT 2015,34,2816,0
1439871012109,Mon Aug 17 21:10:12 PDT 2015,34,2820,-1
1439871474969,Mon Aug 17 21:17:54 PDT 2015,34,2834,-1
1439873447230,Mon Aug 17 21:50:47 PDT 2015,34,2862,-1
1439870622955,Mon Aug 17 21:03:42 PDT 2015,34,2877,1
1439871518521,Mon Aug 17 21:18:38 PDT 2015,34,2951,1
1439871401866,Mon Aug 17 21:16:41 PDT 2015,34,3023,0
1439872521370,Mon Aug 17 21:35:21 PDT 2015,34,3038,1
1439871689929,Mon Aug 17 21:21:29 PDT 2015,34,3044,0
1439872568213,Mon Aug 17 21:36:08 PDT 2015,34,3045,1
1439872154620,Mon Aug 17 21:29:14 PDT 2015,34,3048,1
1439871946539,Mon Aug 17 21:25:46 PDT 2015,34,3052,1
1439873023215,Mon Aug 17 21:43:43 PDT 2015,34,3066,1
1439877202633,Mon Aug 17 22:53:22 PDT 2015,34,3082,0
1439872639760,Mon Aug 17 21:37:19 PDT 2015,34,3083,-1
1439874168205,Mon Aug 17 22:02:48 PDT 2015,34,3104,0
1439873933219,Mon Aug 17 21:58:53 PDT 2015,34,3111,-1
1439874567839,Mon Aug 17 22:09:27 PDT 2015,34,3113,-1
1439874933778,Mon Aug 17 22:15:33 PDT 2015,34,3117,-1
1439875245691,Mon Aug 17 22:20:45 PDT 2015,34,3120,-1
1439878607320,Mon Aug 17 23:16:47 PDT 2015,34,3141,-1
1439879184838,Mon Aug 17 23:26:24 PDT 2015,34,3155,-1
1439883491027,Tue Aug 18 00:38:11 PDT 2015,34,3165,0
1439884017716,Tue Aug 18 00:46:57 PDT 2015,34,3171,1
1441123060487,Tue Sep 01 08:57:40 PDT 2015,34,3236,0
1439895647652,Tue Aug 18 04:00:47 PDT 2015,34,3253,1
1439900669217,Tue Aug 18 05:24:29 PDT 2015,34,3271,0
1440322380868,Sun Aug 23 02:33:00 PDT 2015,34,3328,0
1439994185941,Wed Aug 19 07:23:05 PDT 2015,34,3348,1
1440005871785,Wed Aug 19 10:37:51 PDT 2015,34,3354,1
1440020033285,Wed Aug 19 14:33:53 PDT 2015,34,3355,1
1440053594261,Wed Aug 19 23:53:14 PDT 2015,34,3359,1
1440073924424,Thu Aug 20 05:32:04 PDT 2015,34,3364,1
1440081547879,Thu Aug 20 07:39:07 PDT 2015,34,3373,1
1440118216434,Thu Aug 20 17:50:16 PDT 2015,34,3377,1
1440140641983,Fri Aug 21 00:04:01 PDT 2015,34,3387,0
1440235908806,Sat Aug 22 02:31:48 PDT 2015,34,3415,0
1440238007714,Sat Aug 22 03:06:47 PDT 2015,34,3416,0
1440241706708,Sat Aug 22 04:08:26 PDT 2015,34,3428,-1
1440257609941,Sat Aug 22 08:33:29 PDT 2015,34,3437,1
1440789953189,Fri Aug 28 12:25:53 PDT 2015,34,3447,1
1440322004145,Sun Aug 23 02:26:44 PDT 2015,34,3481,1
1440373675587,Sun Aug 23 16:47:55 PDT 2015,34,3496,-1
1440423149674,Mon Aug 24 06:32:29 PDT 2015,34,3526,-1
1440474042795,Mon Aug 24 20:40:42 PDT 2015,34,3535,1
1440511833266,Tue Aug 25 07:10:33 PDT 2015,34,3547,1
1440549322757,Tue Aug 25 17:35:22 PDT 2015,34,3550,-1
1440600476552,Wed Aug 26 07:47:56 PDT 2015,34,3566,1
1440654555032,Wed Aug 26 22:49:15 PDT 2015,34,3604,1
1440656500163,Wed Aug 26 23:21:40 PDT 2015,34,3609,1
1440675470777,Thu Aug 27 04:37:50 PDT 2015,34,3636,1
1440690278812,Thu Aug 27 08:44:38 PDT 2015,34,3675,1
1440695774892,Thu Aug 27 10:16:14 PDT 2015,34,3682,1
1440708299333,Thu Aug 27 13:44:59 PDT 2015,34,3691,-1
1459300818753,Tue Mar 29 18:20:18 PDT 2016,34,3726,1
1440754216235,Fri Aug 28 02:30:16 PDT 2015,34,3728,1
1440765873601,Fri Aug 28 05:44:33 PDT 2015,34,3738,0
1440821242050,Fri Aug 28 21:07:22 PDT 2015,34,3744,1
1440821242067,Fri Aug 28 21:07:22 PDT 2015,34,3744,1
1440783642051,Fri Aug 28 10:40:42 PDT 2015,34,3749,0
1440813422866,Fri Aug 28 18:57:02 PDT 2015,34,3760,1
1440824979394,Fri Aug 28 22:09:39 PDT 2015,34,3772,-1
1440829961401,Fri Aug 28 23:32:41 PDT 2015,34,3776,0
1440836075102,Sat Aug 29 01:14:35 PDT 2015,34,3782,1
1440860390542,Sat Aug 29 07:59:50 PDT 2015,34,3801,-1
1440863583355,Sat Aug 29 08:53:03 PDT 2015,34,3805,0
1440869077880,Sat Aug 29 10:24:37 PDT 2015,34,3819,-1
1440872498160,Sat Aug 29 11:21:38 PDT 2015,34,3827,0
1440887699975,Sat Aug 29 15:34:59 PDT 2015,34,3832,-1
1440906503843,Sat Aug 29 20:48:23 PDT 2015,34,3840,1
1440936696835,Sun Aug 30 05:11:36 PDT 2015,34,3853,1
1440987142954,Sun Aug 30 19:12:22 PDT 2015,34,3865,1
1441008575362,Mon Aug 31 01:09:35 PDT 2015,34,3884,1
1441105790456,Tue Sep 01 04:09:50 PDT 2015,34,3903,1
1441263545832,Wed Sep 02 23:59:05 PDT 2015,34,3931,1
1441503153306,Sat Sep 05 18:32:33 PDT 2015,34,3946,1
1441541502370,Sun Sep 06 05:11:42 PDT 2015,34,3949,-1
1442056407926,Sat Sep 12 04:13:27 PDT 2015,34,3986,1
1442217542499,Mon Sep 14 00:59:02 PDT 2015,34,3997,1
1444035277861,Mon Oct 05 01:54:37 PDT 2015,34,4051,0
1444654411790,Mon Oct 12 05:53:31 PDT 2015,34,4056,0
1446269360668,Fri Oct 30 22:29:20 PDT 2015,34,4077,0
1450449772177,Fri Dec 18 06:42:52 PST 2015,34,4114,1
1451885799019,Sun Jan 03 21:36:39 PST 2016,34,4123,-1
1451962151171,Mon Jan 04 18:49:11 PST 2016,34,4134,1
1451982763982,Tue Jan 05 00:32:43 PST 2016,34,4138,-1
1452137972884,Wed Jan 06 19:39:32 PST 2016,34,4144,-1
1483673501107,Thu Jan 05 19:31:41 PST 2017,34,4163,1
1456329120568,Wed Feb 24 07:52:00 PST 2016,34,4182,1
1462815083650,Mon May 09 10:31:23 PDT 2016,34,4207,-1
1463290277964,Sat May 14 22:31:17 PDT 2016,34,4213,0
1465009246497,Fri Jun 03 20:00:46 PDT 2016,34,4225,1
1465895380848,Tue Jun 14 02:09:40 PDT 2016,34,4234,1
1466645747352,Wed Jun 22 18:35:47 PDT 2016,34,4247,0
1466645835185,Wed Jun 22 18:37:15 PDT 2016,34,4248,1
1467250532940,Wed Jun 29 18:35:32 PDT 2016,34,4257,0
1467713472904,Tue Jul 05 03:11:12 PDT 2016,34,4261,1
1469251822603,Fri Jul 22 22:30:22 PDT 2016,34,4266,1
1472097406540,Wed Aug 24 20:56:46 PDT 2016,34,4299,1
1472101886885,Wed Aug 24 22:11:26 PDT 2016,34,4304,1
1472144998154,Thu Aug 25 10:09:58 PDT 2016,34,4331,1
1472148595313,Thu Aug 25 11:09:55 PDT 2016,34,4334,-1
1472174819999,Thu Aug 25 18:26:59 PDT 2016,34,4341,0
1472207345698,Fri Aug 26 03:29:05 PDT 2016,34,4349,1
1472221885776,Fri Aug 26 07:31:25 PDT 2016,34,4353,-1
1472228552795,Fri Aug 26 09:22:32 PDT 2016,34,4355,1
1472279041151,Fri Aug 26 23:24:01 PDT 2016,34,4360,1
1472369222629,Sun Aug 28 00:27:02 PDT 2016,34,4371,0
1472426652899,Sun Aug 28 16:24:12 PDT 2016,34,4381,1
1472452104906,Sun Aug 28 23:28:24 PDT 2016,34,4384,0
1472461946397,Mon Aug 29 02:12:26 PDT 2016,34,4389,0
1472478256288,Mon Aug 29 06:44:16 PDT 2016,34,4396,1
1472682323116,Wed Aug 31 15:25:23 PDT 2016,34,4400,1
1472532784753,Mon Aug 29 21:53:04 PDT 2016,34,4405,-1
1472550279593,Tue Aug 30 02:44:39 PDT 2016,34,4412,1
1472552635734,Tue Aug 30 03:23:55 PDT 2016,34,4413,0
1472712911710,Wed Aug 31 23:55:11 PDT 2016,34,4421,1
1472818771708,Fri Sep 02 05:19:31 PDT 2016,34,4427,-1
1472877481210,Fri Sep 02 21:38:01 PDT 2016,34,4429,1
1472970507140,Sat Sep 03 23:28:27 PDT 2016,34,4433,0
1473017945665,Sun Sep 04 12:39:05 PDT 2016,34,4438,1
1473018175016,Sun Sep 04 12:42:55 PDT 2016,34,4439,1
1473043408972,Sun Sep 04 19:43:28 PDT 2016,34,4445,0
1473136452261,Mon Sep 05 21:34:12 PDT 2016,34,4450,0
1473263268432,Wed Sep 07 08:47:48 PDT 2016,34,4458,1
1473421671333,Fri Sep 09 04:47:51 PDT 2016,34,4468,1
1476759096274,Mon Oct 17 19:51:36 PDT 2016,34,4484,1
1476772190578,Mon Oct 17 23:29:50 PDT 2016,34,4485,1
1477580718133,Thu Oct 27 08:05:18 PDT 2016,34,4490,1
1478792082950,Thu Nov 10 07:34:42 PST 2016,34,4495,1
1479569981423,Sat Nov 19 07:39:41 PST 2016,34,4502,1
1481098243547,Wed Dec 07 00:10:43 PST 2016,34,4516,-1
1481728171314,Wed Dec 14 07:09:31 PST 2016,34,4521,0
1481947934199,Fri Dec 16 20:12:14 PST 2016,34,4522,0
1482412151572,Thu Dec 22 05:09:11 PST 2016,34,4527,-1
1484636223988,Mon Jan 16 22:57:03 PST 2017,34,4541,-1
1485177976368,Mon Jan 23 05:26:16 PST 2017,34,4546,1
1485199261478,Mon Jan 23 11:21:01 PST 2017,34,4547,1
1485724380594,Sun Jan 29 13:13:00 PST 2017,34,4550,0
1498034279699,Wed Jun 21 01:37:59 PDT 2017,34,4553,1
1498034279712,Wed Jun 21 01:37:59 PDT 2017,34,4553,1
1486107227366,Thu Feb 02 23:33:47 PST 2017,34,4559,0
1487086553305,Tue Feb 14 07:35:53 PST 2017,34,4567,1
1490012947486,Mon Mar 20 05:29:07 PDT 2017,34,4571,1
1499087285695,Mon Jul 03 06:08:05 PDT 2017,34,4586,1
1508470898628,Thu Oct 19 20:41:38 PDT 2017,34,4608,1
1510733660444,Wed Nov 15 00:14:20 PST 2017,34,4610,-1
1511244305100,Mon Nov 20 22:05:05 PST 2017,34,4611,1
1516162400280,Tue Jan 16 20:13:20 PST 2018,34,4617,1
1517534217460,Thu Feb 01 17:16:57 PST 2018,34,4622,0
1531877309626,Tue Jul 17 18:28:29 PDT 2018,34,4634,0
1534569296196,Fri Aug 17 22:14:56 PDT 2018,34,4636,1
1534862166965,Tue Aug 21 07:36:06 PDT 2018,34,4637,1
1534930732412,Wed Aug 22 02:38:52 PDT 2018,34,4640,-1
1534948105958,Wed Aug 22 07:28:25 PDT 2018,34,4641,1
1539846731340,Thu Oct 18 00:12:11 PDT 2018,34,4654,1
1542102697791,Tue Nov 13 01:51:37 PST 2018,34,4655,-1
1545107151723,Mon Dec 17 20:25:51 PST 2018,34,4658,1
1548325589299,Thu Jan 24 02:26:29 PST 2019,34,4665,1
1554468702945,Fri Apr 05 05:51:42 PDT 2019,34,4670,-1
1554644367186,Sun Apr 07 06:39:27 PDT 2019,34,4671,1
1556848468826,Thu May 02 18:54:28 PDT 2019,34,4674,-1
1557901693294,Tue May 14 23:28:13 PDT 2019,34,4676,1
1559064303421,Tue May 28 10:25:03 PDT 2019,34,4677,1
1572896866902,Mon Nov 04 11:47:46 PST 2019,34,4698,-1
1572896867242,Mon Nov 04 11:47:47 PST 2019,34,4698,-1
1592205684538,Mon Jun 15 00:21:24 PDT 2020,34,4735,1
1437106232357,Thu Jul 16 21:10:32 PDT 2015,35,0,0
1437140250979,Fri Jul 17 06:37:30 PDT 2015,35,1,-1
1437145161243,Fri Jul 17 07:59:21 PDT 2015,35,2,1
1437145724477,Fri Jul 17 08:08:44 PDT 2015,35,4,-1
1437122548610,Fri Jul 17 01:42:28 PDT 2015,35,14,1
1437192849154,Fri Jul 17 21:14:09 PDT 2015,35,17,-1
1437215766664,Sat Jul 18 03:36:06 PDT 2015,35,20,-1
1440407139783,Mon Aug 24 02:05:39 PDT 2015,35,24,1
1437147544217,Fri Jul 17 08:39:04 PDT 2015,35,26,-1
1437359307823,Sun Jul 19 19:28:27 PDT 2015,35,33,1
1437270881047,Sat Jul 18 18:54:41 PDT 2015,35,35,-1
1439862802960,Mon Aug 17 18:53:22 PDT 2015,35,39,1
1437130141196,Fri Jul 17 03:49:01 PDT 2015,35,46,-1
1437126333026,Fri Jul 17 02:45:33 PDT 2015,35,47,1
1437583101354,Wed Jul 22 09:38:21 PDT 2015,35,49,-1
1437183354290,Fri Jul 17 18:35:54 PDT 2015,35,56,-1
1437369307792,Sun Jul 19 22:15:07 PDT 2015,35,60,0
1438044151085,Mon Jul 27 17:42:31 PDT 2015,35,69,1
1437118965825,Fri Jul 17 00:42:45 PDT 2015,35,71,1
1437115518419,Thu Jul 16 23:45:18 PDT 2015,35,73,1
1437114725484,Thu Jul 16 23:32:05 PDT 2015,35,76,1
1440995784551,Sun Aug 30 21:36:24 PDT 2015,35,81,1
1437111212522,Thu Jul 16 22:33:32 PDT 2015,35,82,1
1437612377894,Wed Jul 22 17:46:17 PDT 2015,35,83,1
1437114283977,Thu Jul 16 23:24:43 PDT 2015,35,85,1
1437642322958,Thu Jul 23 02:05:22 PDT 2015,35,86,1
1437466437990,Tue Jul 21 01:13:57 PDT 2015,35,88,1
1437130160766,Fri Jul 17 03:49:20 PDT 2015,35,116,1
1437107131780,Thu Jul 16 21:25:31 PDT 2015,35,122,1
1437108537456,Thu Jul 16 21:48:57 PDT 2015,35,127,1
1437110315114,Thu Jul 16 22:18:35 PDT 2015,35,130,1
1437112873552,Thu Jul 16 23:01:13 PDT 2015,35,134,1
1437113445786,Thu Jul 16 23:10:45 PDT 2015,35,136,1
1437113904204,Thu Jul 16 23:18:24 PDT 2015,35,137,1
1437114394213,Thu Jul 16 23:26:34 PDT 2015,35,138,0
1437116062257,Thu Jul 16 23:54:22 PDT 2015,35,143,1
1437354556292,Sun Jul 19 18:09:16 PDT 2015,35,152,1
1437125172516,Fri Jul 17 02:26:12 PDT 2015,35,158,1
1437131047551,Fri Jul 17 04:04:07 PDT 2015,35,168,-1
1437131361711,Fri Jul 17 04:09:21 PDT 2015,35,169,1
1437132446044,Fri Jul 17 04:27:26 PDT 2015,35,172,-1
1437133443184,Fri Jul 17 04:44:03 PDT 2015,35,175,1
1437133379517,Fri Jul 17 04:42:59 PDT 2015,35,176,0
1437134773583,Fri Jul 17 05:06:13 PDT 2015,35,180,0
1437136223878,Fri Jul 17 05:30:23 PDT 2015,35,182,1
1437137086174,Fri Jul 17 05:44:46 PDT 2015,35,184,-1
1437137058600,Fri Jul 17 05:44:18 PDT 2015,35,186,1
1437139658519,Fri Jul 17 06:27:38 PDT 2015,35,194,1
1437140045080,Fri Jul 17 06:34:05 PDT 2015,35,195,1
1437141410300,Fri Jul 17 06:56:50 PDT 2015,35,197,-1
1437141464509,Fri Jul 17 06:57:44 PDT 2015,35,198,-1
1437143782426,Fri Jul 17 07:36:22 PDT 2015,35,202,1
1437145360996,Fri Jul 17 08:02:40 PDT 2015,35,203,-1
1437145628741,Fri Jul 17 08:07:08 PDT 2015,35,205,0
1437146200167,Fri Jul 17 08:16:40 PDT 2015,35,211,-1
1437146882351,Fri Jul 17 08:28:02 PDT 2015,35,218,1
1437147104134,Fri Jul 17 08:31:44 PDT 2015,35,223,1
1437147548516,Fri Jul 17 08:39:08 PDT 2015,35,224,1
1437147562724,Fri Jul 17 08:39:22 PDT 2015,35,227,0
1437148407372,Fri Jul 17 08:53:27 PDT 2015,35,231,0
1437148868594,Fri Jul 17 09:01:08 PDT 2015,35,234,1
1437148886806,Fri Jul 17 09:01:26 PDT 2015,35,235,0
1437149111191,Fri Jul 17 09:05:11 PDT 2015,35,236,0
1437150089863,Fri Jul 17 09:21:29 PDT 2015,35,240,0
1437150654795,Fri Jul 17 09:30:54 PDT 2015,35,243,-1
1437195561732,Fri Jul 17 21:59:21 PDT 2015,35,244,1
1437151834775,Fri Jul 17 09:50:34 PDT 2015,35,246,0
1437152718141,Fri Jul 17 10:05:18 PDT 2015,35,251,0
1437154328247,Fri Jul 17 10:32:08 PDT 2015,35,258,1
1437154565423,Fri Jul 17 10:36:05 PDT 2015,35,259,0
1437157293162,Fri Jul 17 11:21:33 PDT 2015,35,262,0
1437157293324,Fri Jul 17 11:21:33 PDT 2015,35,262,0
1437157366681,Fri Jul 17 11:22:46 PDT 2015,35,263,1
1437242880566,Sat Jul 18 11:08:00 PDT 2015,35,266,1
1437169403672,Fri Jul 17 14:43:23 PDT 2015,35,268,-1
1437173591827,Fri Jul 17 15:53:11 PDT 2015,35,269,1
1437179568450,Fri Jul 17 17:32:48 PDT 2015,35,280,-1
1437179707982,Fri Jul 17 17:35:07 PDT 2015,35,282,-1
1437180603766,Fri Jul 17 17:50:03 PDT 2015,35,285,1
1437181704169,Fri Jul 17 18:08:24 PDT 2015,35,287,1
1437182048128,Fri Jul 17 18:14:08 PDT 2015,35,289,-1
1437183912612,Fri Jul 17 18:45:12 PDT 2015,35,294,1
1437186105077,Fri Jul 17 19:21:45 PDT 2015,35,298,1
1437186106974,Fri Jul 17 19:21:46 PDT 2015,35,298,1
1437186485634,Fri Jul 17 19:28:05 PDT 2015,35,299,-1
1437189642735,Fri Jul 17 20:20:42 PDT 2015,35,305,-1
1437190404346,Fri Jul 17 20:33:24 PDT 2015,35,307,1
1437190959148,Fri Jul 17 20:42:39 PDT 2015,35,309,-1
1437193667037,Fri Jul 17 21:27:47 PDT 2015,35,312,1
1437194398816,Fri Jul 17 21:39:58 PDT 2015,35,317,1
1437198717208,Fri Jul 17 22:51:57 PDT 2015,35,321,1
1437200631586,Fri Jul 17 23:23:51 PDT 2015,35,325,1
1437208564165,Sat Jul 18 01:36:04 PDT 2015,35,330,0
1437219735759,Sat Jul 18 04:42:15 PDT 2015,35,339,-1
1437224257380,Sat Jul 18 05:57:37 PDT 2015,35,342,-1
1437232561541,Sat Jul 18 08:16:01 PDT 2015,35,347,-1
1437270153499,Sat Jul 18 18:42:33 PDT 2015,35,357,1
1437273555230,Sat Jul 18 19:39:15 PDT 2015,35,360,1
1437290983224,Sun Jul 19 00:29:43 PDT 2015,35,365,-1
1437278697931,Sat Jul 18 21:04:57 PDT 2015,35,366,-1
1437286287252,Sat Jul 18 23:11:27 PDT 2015,35,373,-1
1437349662168,Sun Jul 19 16:47:42 PDT 2015,35,388,1
1437354884053,Sun Jul 19 18:14:44 PDT 2015,35,390,1
1437362013875,Sun Jul 19 20:13:33 PDT 2015,35,392,1
1437365104626,Sun Jul 19 21:05:04 PDT 2015,35,394,0
1437657008553,Thu Jul 23 06:10:08 PDT 2015,35,399,0
1437378185076,Mon Jul 20 00:43:05 PDT 2015,35,402,1
1437542719851,Tue Jul 21 22:25:19 PDT 2015,35,403,-1
1437648851060,Thu Jul 23 03:54:11 PDT 2015,35,404,-1
1437549663203,Wed Jul 22 00:21:03 PDT 2015,35,405,-1
1437383177925,Mon Jul 20 02:06:17 PDT 2015,35,407,-1
1437385286067,Mon Jul 20 02:41:26 PDT 2015,35,409,1
1437442425480,Mon Jul 20 18:33:45 PDT 2015,35,410,1
1438057310681,Mon Jul 27 21:21:50 PDT 2015,35,412,1
1437392618842,Mon Jul 20 04:43:38 PDT 2015,35,422,1
1437388998192,Mon Jul 20 03:43:18 PDT 2015,35,423,1
1437389355989,Mon Jul 20 03:49:15 PDT 2015,35,425,1
1437389929988,Mon Jul 20 03:58:49 PDT 2015,35,427,1
1437390701184,Mon Jul 20 04:11:41 PDT 2015,35,429,1
1437390700714,Mon Jul 20 04:11:40 PDT 2015,35,431,1
1437436831192,Mon Jul 20 17:00:31 PDT 2015,35,439,1
1437437894391,Mon Jul 20 17:18:14 PDT 2015,35,440,1
1437439918917,Mon Jul 20 17:51:58 PDT 2015,35,444,1
1437440017594,Mon Jul 20 17:53:37 PDT 2015,35,445,1
1437440332462,Mon Jul 20 17:58:52 PDT 2015,35,446,1
1437440328043,Mon Jul 20 17:58:48 PDT 2015,35,447,1
1437440372157,Mon Jul 20 17:59:32 PDT 2015,35,448,1
1437616085426,Wed Jul 22 18:48:05 PDT 2015,35,449,0
1437440604573,Mon Jul 20 18:03:24 PDT 2015,35,450,1
1437440775048,Mon Jul 20 18:06:15 PDT 2015,35,452,0
1437441021153,Mon Jul 20 18:10:21 PDT 2015,35,455,0
1437441526354,Mon Jul 20 18:18:46 PDT 2015,35,456,1
1437441052291,Mon Jul 20 18:10:52 PDT 2015,35,459,1
1437441422423,Mon Jul 20 18:17:02 PDT 2015,35,460,1
1437441453689,Mon Jul 20 18:17:33 PDT 2015,35,461,1
1437441321020,Mon Jul 20 18:15:21 PDT 2015,35,463,1
1437441452852,Mon Jul 20 18:17:32 PDT 2015,35,464,1
1437441577379,Mon Jul 20 18:19:37 PDT 2015,35,465,1
1437441328371,Mon Jul 20 18:15:28 PDT 2015,35,466,1
1437442053094,Mon Jul 20 18:27:33 PDT 2015,35,467,0
1437442251830,Mon Jul 20 18:30:51 PDT 2015,35,468,1
